2026-02-20T21:36:23Z,up,100,1278,200
2026-02-20T21:55:07Z,up,100,1805,200
2026-02-20T22:17:12Z,up,100,1503,200
2026-02-20T22:50:18Z,up,100,1498,200
2026-02-20T23:17:06Z,up,100,4705,200
2026-02-20T23:47:04Z,up,100,1066,200
2026-02-21T00:02:39Z,up,100,1109,200
2026-02-21T02:44:34Z,up,100,1032,200
2026-02-21T04:21:04Z,up,100,1295,200
2026-02-21T05:15:56Z,up,100,2391,200
2026-02-21T05:58:48Z,up,100,4927,200
2026-02-21T06:44:44Z,up,100,1482,200
2026-02-21T07:22:08Z,up,100,1195,200
2026-02-21T07:49:21Z,up,100,5323,200
2026-02-21T08:02:36Z,up,100,976,200
2026-02-21T08:44:11Z,up,100,1963,200
2026-02-21T09:04:46Z,up,100,2312,200
2026-02-21T09:41:49Z,up,100,1012,200
2026-02-21T09:58:24Z,up,100,2034,200
2026-02-21T10:27:52Z,up,100,2320,200
2026-02-21T10:53:42Z,down,0,25007,0
2026-02-21T11:13:14Z,up,100,3545,200
2026-02-21T11:36:40Z,up,100,8608,200
2026-02-21T11:52:14Z,up,100,4244,200
2026-02-21T12:01:22Z,down,0,25008,0
2026-02-21T13:06:41Z,up,100,2834,200
2026-02-21T13:52:08Z,up,100,2588,200
2026-02-21T14:14:43Z,up,100,7940,200
2026-02-21T14:47:11Z,up,100,16700,200
2026-02-21T15:02:45Z,down,0,25000,0
2026-02-21T15:35:54Z,down,0,25001,0
2026-02-21T15:54:43Z,up,100,8460,200
2026-02-21T16:17:39Z,down,0,25000,0
2026-02-21T16:50:56Z,down,0,25008,0
2026-02-21T17:15:10Z,up,100,8392,200
2026-02-21T17:45:35Z,up,100,4065,200
2026-02-21T18:00:18Z,down,0,25008,0
2026-02-21T18:43:41Z,up,100,4213,200
2026-02-21T19:07:08Z,down,0,25008,0
2026-02-21T19:35:51Z,up,100,8554,200
2026-02-21T19:52:47Z,down,0,25008,0
2026-02-21T20:01:45Z,down,0,25008,0
2026-02-21T20:36:48Z,down,0,25009,0
2026-02-21T20:55:31Z,down,0,25005,0
2026-02-21T21:17:00Z,up,100,16558,200
2026-02-21T21:42:33Z,down,0,25008,0
2026-02-21T21:56:45Z,up,100,8984,200
2026-02-21T22:20:18Z,up,100,2443,200
2026-02-21T22:47:03Z,up,100,16376,200
2026-02-21T23:01:59Z,up,100,3986,200
2026-02-21T23:34:27Z,up,100,11528,200
2026-02-21T23:53:03Z,up,100,1048,200
2026-02-22T00:02:30Z,up,100,1263,200
2026-02-22T02:57:17Z,up,100,3544,200
2026-02-22T04:48:14Z,down,0,25000,0
2026-02-22T05:42:40Z,up,100,3788,200
2026-02-22T06:29:56Z,down,0,25001,0
2026-02-22T07:14:05Z,down,0,25002,0
2026-02-22T07:51:12Z,down,0,25001,0
2026-02-22T08:03:36Z,down,0,25001,0
2026-02-22T08:47:49Z,down,0,25001,0
2026-02-22T09:16:58Z,down,0,25000,0
2026-02-22T09:49:30Z,down,0,25000,0
2026-02-22T10:02:55Z,down,0,25007,0
2026-02-22T10:38:13Z,down,0,25000,0
2026-02-22T10:58:20Z,down,0,25000,0
2026-02-22T11:22:54Z,down,0,25002,0
2026-02-22T11:41:46Z,down,0,25003,0
2026-02-22T11:55:43Z,down,0,25004,0
2026-02-22T12:33:25Z,down,0,25008,0
2026-02-22T13:29:43Z,down,0,25001,0
2026-02-22T14:00:49Z,down,0,25000,0
2026-02-22T14:34:34Z,down,0,25000,0
2026-02-22T14:57:20Z,down,0,25008,0
2026-02-22T15:23:04Z,down,0,25000,0
2026-02-22T15:46:21Z,down,0,25000,0
2026-02-22T16:01:37Z,down,0,25006,0
2026-02-22T16:42:44Z,down,0,25000,0
2026-02-22T17:03:32Z,down,0,25000,0
2026-02-22T17:36:11Z,down,0,25008,0
2026-02-22T17:56:08Z,down,0,25001,0
2026-02-22T18:27:41Z,down,0,25008,0
2026-02-22T19:02:11Z,up,100,7408,200
2026-02-22T19:35:27Z,down,0,25001,0
2026-02-22T19:52:20Z,down,0,25000,0
2026-02-22T20:01:02Z,down,0,25000,0
2026-02-22T20:36:57Z,up,100,9471,200
2026-02-22T20:57:32Z,down,0,25000,0
2026-02-22T21:23:36Z,down,0,25008,0
2026-02-22T21:45:13Z,down,0,25000,0
2026-02-22T21:59:27Z,down,0,25000,0
2026-02-22T22:29:31Z,up,100,1013,200
2026-02-22T22:54:13Z,up,100,5064,200
2026-02-22T23:16:06Z,up,100,4920,200
2026-02-22T23:44:05Z,up,100,5186,200
2026-02-23T00:00:33Z,up,100,5493,200
2026-02-23T02:43:37Z,up,100,1029,200
2026-02-23T04:50:46Z,up,100,1475,200
2026-02-23T05:58:50Z,up,100,1423,200
2026-02-23T07:07:18Z,up,100,5208,200
2026-02-23T08:02:00Z,up,100,1332,200
2026-02-23T09:02:23Z,up,100,1065,200
2026-02-23T10:06:14Z,up,100,17076,200
2026-02-23T11:03:09Z,up,100,5252,200
2026-02-23T11:49:28Z,up,100,10170,200
2026-02-23T12:32:01Z,up,100,5531,200
2026-02-23T13:51:57Z,up,100,3139,200
2026-02-23T14:39:30Z,up,100,6499,200
2026-02-23T15:34:23Z,up,100,5154,200
2026-02-23T16:33:40Z,up,100,4534,200
2026-02-23T17:43:39Z,down,0,25000,0
2026-02-23T18:42:06Z,up,100,6675,200
2026-02-23T19:45:36Z,up,100,12288,200
2026-02-23T20:28:04Z,up,100,21591,200
2026-02-23T21:10:56Z,up,100,7172,200
2026-02-23T22:01:56Z,up,100,745,200
2026-02-23T22:54:30Z,up,100,4422,200
2026-02-23T23:27:05Z,up,100,1241,200
2026-02-23T23:53:39Z,up,100,1043,200
2026-02-24T00:57:10Z,up,100,1119,200
2026-02-24T03:34:58Z,up,100,1341,200
2026-02-24T05:12:29Z,up,100,953,200
2026-02-24T06:14:53Z,up,100,2307,200
2026-02-24T07:18:27Z,up,100,6522,200
2026-02-24T08:04:05Z,up,100,5210,200
2026-02-24T09:02:51Z,up,100,3305,200
2026-02-24T10:03:20Z,up,100,5118,200
2026-02-24T11:00:58Z,up,100,2466,200
2026-02-24T11:46:27Z,up,100,6700,200
2026-02-24T12:31:58Z,up,100,963,200
2026-02-24T13:53:51Z,up,100,4256,200
2026-02-24T14:44:26Z,up,100,5902,200
2026-02-24T15:41:45Z,up,100,8626,200
2026-02-24T16:46:09Z,up,100,16589,200
2026-02-24T17:44:48Z,up,100,2267,200
2026-02-24T18:40:20Z,up,100,9407,200
2026-02-24T19:39:26Z,up,100,4518,200
2026-02-24T20:03:23Z,up,100,4386,200
2026-02-24T20:51:10Z,up,100,750,200
2026-02-24T21:23:19Z,up,100,1521,200
2026-02-24T21:56:46Z,up,100,1475,200
2026-02-24T22:30:21Z,up,100,1218,200
2026-02-24T23:03:00Z,up,100,1492,200
2026-02-24T23:42:46Z,up,100,1526,200
2026-02-25T00:03:05Z,up,100,4841,200
2026-02-25T02:55:56Z,up,100,5659,200
2026-02-25T04:49:39Z,up,100,5560,200
2026-02-25T05:51:37Z,up,100,1528,200
2026-02-25T06:47:15Z,down,0,25000,0
2026-02-25T07:42:24Z,up,100,1290,200
2026-02-25T08:29:59Z,up,100,2814,200
2026-02-25T09:30:33Z,down,0,25000,0
2026-02-25T10:30:49Z,up,100,7701,200
2026-02-25T11:25:20Z,up,100,3823,200
2026-02-25T11:59:25Z,up,100,20861,200
2026-02-25T13:12:51Z,down,0,25008,0
2026-02-25T14:16:56Z,up,100,4129,200
2026-02-25T15:13:35Z,up,100,6052,200
2026-02-25T16:22:14Z,up,100,12182,200
2026-02-25T17:33:58Z,up,100,8205,200
2026-02-25T18:39:30Z,up,100,3836,200
2026-02-25T19:38:46Z,up,100,6169,200
2026-02-25T20:04:28Z,up,100,3143,200
2026-02-25T20:51:38Z,up,100,1301,200
2026-02-25T21:24:34Z,up,100,1066,200
2026-02-25T21:55:36Z,up,100,1174,200
2026-02-25T22:25:48Z,up,100,1149,200
2026-02-25T23:00:55Z,up,100,4614,200
2026-02-25T23:36:55Z,up,100,1198,200
2026-02-25T23:59:04Z,up,100,5297,200
2026-02-26T02:11:13Z,up,100,1443,200
2026-02-26T04:26:04Z,up,100,1570,200
2026-02-26T05:39:39Z,up,100,1321,200
2026-02-26T06:39:03Z,up,100,1500,200
2026-02-26T07:38:07Z,up,100,5971,200
2026-02-26T08:09:48Z,up,100,5303,200
2026-02-26T09:05:23Z,up,100,1650,200
2026-02-26T10:04:27Z,up,100,5253,200
2026-02-26T11:00:37Z,up,100,5531,200
2026-02-26T11:44:55Z,up,100,1384,200
2026-02-26T12:31:07Z,up,100,1012,200
2026-02-26T13:52:25Z,up,100,1148,200
2026-02-26T14:41:06Z,up,100,962,200
2026-02-26T15:34:55Z,up,100,1176,200
2026-02-26T16:35:00Z,up,100,1272,200
2026-02-26T17:41:38Z,up,100,763,200
2026-02-26T18:30:11Z,up,100,5210,200
2026-02-26T19:27:09Z,up,100,5893,200
2026-02-26T20:05:12Z,up,100,4900,200
2026-02-26T20:53:04Z,up,100,2235,200
2026-02-26T21:23:32Z,up,100,929,200
2026-02-26T21:52:12Z,up,100,1217,200
2026-02-26T22:21:06Z,up,100,724,200
2026-02-26T22:57:49Z,up,100,1142,200
2026-02-26T23:29:22Z,up,100,1056,200
2026-02-26T23:55:06Z,up,100,934,200
2026-02-27T01:12:30Z,up,100,5275,200
2026-02-27T03:40:17Z,up,100,5485,200
2026-02-27T05:06:53Z,up,100,1397,200
2026-02-27T06:04:32Z,up,100,746,200
2026-02-27T07:09:45Z,up,100,715,200
2026-02-27T07:55:37Z,up,100,5033,200
2026-02-27T08:33:51Z,up,100,1348,200
2026-02-27T09:12:17Z,up,100,5310,200
2026-02-27T10:00:28Z,up,100,1375,200
2026-02-27T10:46:03Z,up,100,1217,200
2026-02-27T11:22:34Z,up,100,1012,200
2026-02-27T11:51:12Z,up,100,5489,200
2026-02-27T12:28:04Z,up,100,1230,200
2026-02-27T13:39:17Z,up,100,1350,200
2026-02-27T14:24:48Z,up,100,6172,200
2026-02-27T15:05:23Z,up,100,1507,200
2026-02-27T15:51:10Z,up,100,739,200
2026-02-27T16:25:17Z,up,100,1058,200
2026-02-27T17:02:33Z,up,100,745,200
2026-02-27T17:47:23Z,up,100,1555,200
2026-02-27T18:23:26Z,up,100,1454,200
2026-02-27T19:07:48Z,up,100,5618,200
2026-02-27T19:46:02Z,up,100,1156,200
2026-02-27T20:03:30Z,up,100,1207,200
2026-02-27T20:40:32Z,up,100,740,200
2026-02-27T21:01:26Z,up,100,1330,200
2026-02-27T21:38:12Z,up,100,1502,200
2026-02-27T21:57:53Z,up,100,1215,200
2026-02-27T22:22:25Z,up,100,1020,200
2026-02-27T23:02:29Z,up,100,769,200
2026-02-27T23:35:15Z,up,100,5673,200
2026-02-27T23:53:48Z,up,100,1469,200
2026-02-28T00:50:27Z,up,100,5402,200
2026-02-28T03:04:03Z,up,100,5748,200
2026-02-28T04:22:50Z,up,100,947,200
2026-02-28T05:08:29Z,up,100,1028,200
2026-02-28T05:48:56Z,up,100,1025,200
2026-02-28T06:03:56Z,up,100,1058,200
2026-02-28T06:55:12Z,up,100,1258,200
2026-02-28T07:21:15Z,up,100,7173,200
2026-02-28T07:45:46Z,up,100,5197,200
2026-02-28T07:59:31Z,down,0,10004,0
2026-02-28T08:30:22Z,down,0,10004,0
2026-02-28T08:55:01Z,down,0,10006,0
2026-02-28T09:17:13Z,down,0,10005,0
2026-02-28T09:45:08Z,down,0,10005,0
2026-02-28T09:58:45Z,down,0,10004,0
2026-02-28T10:22:08Z,down,0,10004,0
2026-02-28T10:47:01Z,down,0,10005,0
2026-02-28T11:00:05Z,down,0,10005,0
2026-02-28T11:22:30Z,down,0,10005,0
2026-02-28T11:38:45Z,down,0,10004,0
2026-02-28T11:51:19Z,down,0,10005,0
2026-02-28T12:00:35Z,down,0,10004,0
2026-02-28T12:50:40Z,down,0,10004,0
2026-02-28T13:31:06Z,down,0,10004,0
2026-02-28T13:57:09Z,down,0,10004,0
2026-02-28T14:17:52Z,down,0,10005,0
2026-02-28T14:44:42Z,down,0,10005,0
2026-02-28T14:58:22Z,down,0,10004,0
2026-02-28T15:20:29Z,down,0,10005,0
2026-02-28T15:43:00Z,down,0,10004,0
2026-02-28T15:56:01Z,down,0,10006,0
2026-02-28T16:17:04Z,down,0,10004,0
2026-02-28T16:46:48Z,down,0,10003,0
2026-02-28T17:01:38Z,down,0,10009,0
2026-02-28T17:27:26Z,down,0,10008,0
2026-02-28T17:46:05Z,down,0,10011,0
2026-02-28T17:57:24Z,down,0,10008,0
2026-02-28T18:25:15Z,down,0,10004,0
