2026-02-21T09:04:46Z,up,100,831,200
2026-02-21T09:41:49Z,up,100,459,200
2026-02-21T09:58:24Z,up,100,655,200
2026-02-21T10:27:52Z,up,100,832,200
2026-02-21T10:53:42Z,up,100,569,200
2026-02-21T11:13:14Z,up,100,472,200
2026-02-21T11:36:40Z,up,100,730,200
2026-02-21T11:52:14Z,up,100,508,200
2026-02-21T13:06:41Z,up,100,323,200
2026-02-21T13:52:08Z,up,100,616,200
2026-02-21T14:14:43Z,up,100,334,200
2026-02-21T14:47:11Z,up,100,555,200
2026-02-21T15:02:45Z,up,100,786,200
2026-02-21T15:35:54Z,up,100,622,200
2026-02-21T15:54:43Z,up,100,573,200
2026-02-21T16:17:39Z,up,100,591,200
2026-02-21T16:50:56Z,up,100,700,200
2026-02-21T17:15:10Z,up,100,656,200
2026-02-21T17:45:35Z,up,100,542,200
2026-02-21T18:00:18Z,up,100,876,200
2026-02-21T18:43:41Z,up,100,419,200
2026-02-21T19:07:08Z,up,100,362,200
2026-02-21T19:35:51Z,up,100,624,200
2026-02-21T19:52:47Z,up,100,695,200
2026-02-21T20:36:48Z,up,100,511,200
2026-02-21T20:55:31Z,up,100,643,200
2026-02-21T21:17:00Z,up,100,504,200
2026-02-21T21:42:33Z,up,100,574,200
2026-02-21T21:56:45Z,up,100,1118,200
2026-02-21T22:20:18Z,up,100,805,200
2026-02-21T22:47:03Z,up,100,622,200
2026-02-21T23:01:59Z,up,100,588,200
2026-02-21T23:34:27Z,up,100,392,200
2026-02-21T23:53:03Z,up,100,363,200
2026-02-22T02:57:17Z,up,100,765,200
2026-02-22T04:48:14Z,up,100,607,200
2026-02-22T05:42:40Z,up,100,326,200
2026-02-22T06:29:56Z,up,100,508,200
2026-02-22T07:14:05Z,up,100,291,200
2026-02-22T07:51:12Z,up,100,673,200
2026-02-22T08:03:36Z,up,100,670,200
2026-02-22T08:47:49Z,up,100,383,200
2026-02-22T09:16:58Z,up,100,464,200
2026-02-22T09:49:30Z,up,100,879,200
2026-02-22T10:02:55Z,up,100,539,200
2026-02-22T10:38:13Z,up,100,555,200
2026-02-22T10:58:20Z,up,100,603,200
2026-02-22T11:22:54Z,up,100,689,200
2026-02-22T11:41:46Z,up,100,571,200
2026-02-22T11:55:43Z,up,100,954,200
2026-02-22T12:33:25Z,up,100,465,200
2026-02-22T13:29:43Z,up,100,854,200
2026-02-22T14:00:49Z,up,100,487,200
2026-02-22T14:34:34Z,up,100,313,200
2026-02-22T14:57:20Z,up,100,388,200
2026-02-22T15:23:04Z,up,100,586,200
2026-02-22T15:46:21Z,up,100,475,200
2026-02-22T16:01:37Z,up,100,462,200
2026-02-22T16:42:44Z,up,100,621,200
2026-02-22T17:03:32Z,up,100,902,200
2026-02-22T17:36:11Z,up,100,505,200
2026-02-22T17:56:08Z,up,100,383,200
2026-02-22T18:27:41Z,up,100,608,200
2026-02-22T19:02:11Z,up,100,457,200
2026-02-22T19:35:27Z,up,100,314,200
2026-02-22T19:52:20Z,up,100,571,200
2026-02-22T20:36:57Z,up,100,519,200
2026-02-22T20:57:32Z,up,100,504,200
2026-02-22T21:23:36Z,up,100,354,200
2026-02-22T21:45:13Z,up,100,730,200
2026-02-22T21:59:27Z,up,100,550,200
2026-02-22T22:29:31Z,up,100,497,200
2026-02-22T22:54:13Z,up,100,415,200
2026-02-22T23:16:06Z,up,100,772,200
2026-02-22T23:44:05Z,up,100,435,200
2026-02-23T00:00:33Z,up,100,866,200
2026-02-23T02:43:37Z,up,100,415,200
2026-02-23T04:50:46Z,up,100,465,200
2026-02-23T05:58:50Z,up,100,758,200
2026-02-23T07:07:18Z,up,100,540,200
2026-02-23T08:02:00Z,up,100,993,200
2026-02-23T09:02:23Z,up,100,328,200
2026-02-23T10:06:14Z,up,100,616,200
2026-02-23T11:03:09Z,up,100,366,200
2026-02-23T11:49:28Z,up,100,781,200
2026-02-23T12:32:01Z,up,100,567,200
2026-02-23T13:51:57Z,up,100,329,200
2026-02-23T14:39:30Z,up,100,349,200
2026-02-23T15:34:23Z,up,100,332,200
2026-02-23T16:33:40Z,up,100,696,200
2026-02-23T17:43:39Z,up,100,648,200
2026-02-23T18:42:06Z,up,100,782,200
2026-02-23T19:45:36Z,up,100,332,200
2026-02-23T20:28:04Z,up,100,361,200
2026-02-23T21:10:56Z,up,100,331,200
2026-02-23T22:01:56Z,up,100,364,200
